38.1495,2293
38.15,2293
38.1505,2293
38.151,2293
38.1515,2293
38.152,2293
38.1525,2287
38.153,2285
38.1535,2283
38.154,2282
38.1545,2282
38.155,2283
38.1555,2285
38.156,2285
38.1565,2285
38.157,2282
38.1575,2282
38.158,2282
38.1585,2271
38.159,2271
38.1595,2271
38.16,2282
38.1605,2282
38.161,2282
38.1615,2282
38.162,2282
38.1625,2282
38.163,2282
38.1635,2282
38.164,2282
38.1645,2283
38.165,2282
38.1655,2283
38.166,2282
38.1665,2282
38.167,2269
38.1675,2263
38.168,2263
38.1685,2266
38.169,2267
38.1695,2282
38.17,2283
38.1705,2293
38.171,2298
38.1715,2309
38.172,2298
38.1725,2293
38.173,2287
38.1735,2282
38.174,2271
38.1745,2271
38.175,2271
38.1755,2282
38.176,2282
38.1765,2282
38.177,2283
38.1775,2287
38.178,2285
38.1785,2283
38.179,2283
38.1795,2283
38.18,2285
38.1805,2287
38.181,2293
38.1815,2298
38.182,2309
38.1825,2309
38.183,2309
38.1835,2298
38.184,2287
38.1845,2283
38.185,2282
38.1855,2271
38.186,2270
38.1865,2270
38.187,2282
38.1875,2282
38.188,2287
38.1885,2295
38.189,2298
38.1895,2309
38.19,2309
38.1905,2309
38.191,2298
38.1915,2295
38.192,2295
38.1925,2293
38.193,2293
38.1935,2295
38.194,2298
38.1945,2306
38.195,2309
38.1955,2309
38.196,2309
38.1965,2306
38.197,2298
38.1975,2293
38.198,2293
38.1985,2287
38.199,2293
38.1995,2293
38.2,2309
38.2005,2314
38.201,2314
38.2015,2325
38.202,2325
38.2025,2325
38.203,2314
38.2035,2314
38.204,2309
38.2045,2306
38.205,2306
38.2055,2309
38.206,2313
38.2065,2314
38.207,2314
38.2075,2314
38.208,2314
38.2085,2314
38.209,2309
38.2095,2309
38.21,2309
38.2105,2309
38.211,2314
38.2115,2314
38.212,2325
38.2125,2325
38.213,2325
38.2135,2325
38.214,2325
38.2145,2314
38.215,2314
38.2155,2313
38.216,2309
38.2165,2314
38.217,2314
38.2175,2325
38.218,2325
38.2185,2326
38.219,2327
38.2195,2326
38.22,2325
38.2205,2325
38.221,2322
38.2215,2321
38.222,2314
38.2225,2314
38.223,2321
38.2235,2325
38.224,2325
38.2245,2325
38.225,2325
38.2255,2325
38.226,2325
38.2265,2325
38.227,2325
38.2275,2325
38.228,2325
38.2285,2325
38.229,2325
38.2295,2325
38.23,2325
38.2305,2325
38.231,2325
38.2315,2327
38.232,2327
38.2325,2327
38.233,2337
38.2335,2341
38.234,2341
38.2345,2341
38.235,2338
38.2355,2327
38.236,2325
38.2365,2325
38.237,2321
38.2375,2314
38.238,2314
38.2385,2314
38.239,2322
38.2395,2325
38.24,2325
38.2405,2327
38.241,2327
38.2415,2325
38.242,2325
38.2425,2325
38.243,2325
38.2435,2325
38.244,2325
38.2445,2325
38.245,2325
38.2455,2325
38.246,2325
38.2465,2325
38.247,2322
38.2475,2314
38.248,2314
38.2485,2313
38.249,2313
38.2495,2314
38.25,2321
38.2505,2325
38.251,2325
38.2515,2325
38.252,2325
38.2525,2325
38.253,2322
38.2535,2314
38.254,2322
38.2545,2325
38.255,2325
38.2555,2325
38.256,2325
38.2565,2325
38.257,2325
38.2575,2322
38.258,2314
38.2585,2314
38.259,2309
38.2595,2309
38.26,2313
38.2605,2314
38.261,2314
38.2615,2314
38.262,2314
38.2625,2314
38.263,2314
38.2635,2314
38.264,2314
38.2645,2313
38.265,2309
38.2655,2314
38.266,2314
38.2665,2314
38.267,2314
38.2675,2321
38.268,2322
38.2685,2322
38.269,2314
38.2695,2314
38.27,2314
38.2705,2309
38.271,2295
38.2715,2293
38.272,2287
38.2725,2283
38.273,2285
38.2735,2287
38.274,2298
38.2745,2309
38.275,2314
38.2755,2321
38.276,2314
38.2765,2309
38.277,2309
38.2775,2293
38.278,2285
38.2785,2282
38.279,2282
38.2795,2282
38.28,2283
38.2805,2293
38.281,2298
38.2815,2309
38.282,2314
38.2825,2314
38.283,2313
38.2835,2309
38.284,2295
38.2845,2293
38.285,2285
38.2855,2282
38.286,2282
38.2865,2271
38.287,2282
38.2875,2282
38.288,2282
38.2885,2282
38.289,2285
38.2895,2293
38.29,2295
38.2905,2295
38.291,2295
38.2915,2293
38.292,2287
38.2925,2282
38.293,2282
38.2935,2282
38.294,2270
38.2945,2282
38.295,2282
38.2955,2283
38.296,2293
38.2965,2295
38.297,2298
38.2975,2298
38.298,2293
38.2985,2293
38.299,2287
38.2995,2286
38.3,2285
38.3005,2282
38.301,2285
38.3015,2285
38.302,2287
38.3025,2293
38.303,2293
38.3035,2293
38.304,2293
38.3045,2293
38.305,2287
38.3055,2285
38.306,2283
38.3065,2282
38.307,2282
38.3075,2283
38.308,2283
38.3085,2286
38.309,2287
38.3095,2293
38.31,2294
38.3105,2293
38.311,2293
38.3115,2293
38.312,2286
38.3125,2282
38.313,2282
38.3135,2282
38.314,2282
38.3145,2282
38.315,2283
38.3155,2285
38.316,2287
38.3165,2287
38.317,2287
38.3175,2283
38.318,2282
38.3185,2282
38.319,2282
38.3195,2282
38.32,2282
38.3205,2285
38.321,2285
38.3215,2283
38.322,2282
38.3225,2282
38.323,2282
38.3235,2282
38.324,2282
38.3245,2282
38.325,2283
38.3255,2285
38.326,2285
38.3265,2283
38.327,2282
38.3275,2282
38.328,2271
38.3285,2269
38.329,2269
38.3295,2270
38.33,2271
38.3305,2282
38.331,2282
38.3315,2283
38.332,2287
38.3325,2293
38.333,2287
38.3335,2287
38.334,2282
38.3345,2282
38.335,2282
38.3355,2282
38.336,2271
38.3365,2270
38.337,2266
38.3375,2269
38.338,2266
38.3385,2266
38.339,2267
38.3395,2263
38.34,2261
38.3405,2262
38.341,2263
38.3415,2263
38.342,2269
38.3425,2271
38.343,2271
38.3435,2282
38.344,2271
38.3445,2269
38.345,2267
38.3455,2263
38.346,2261
38.3465,2261
38.347,2261
38.3475,2258
38.348,2258
38.3485,2250
38.349,2250
38.3495,2250
38.35,2250
38.3505,2258
38.351,2261
38.3515,2261
38.352,2261
38.3525,2263
38.353,2266
38.3535,2263
38.354,2263
38.3545,2261
38.355,2261
38.3555,2261
38.356,2260
38.3565,2250
38.357,2239
38.3575,2239
38.358,2237
38.3585,2234
38.359,2237
38.3595,2239
38.36,2250
38.3605,2261
38.361,2261
38.3615,2261
38.362,2261
38.3625,2261
38.363,2261
38.3635,2261
38.364,2261
38.3645,2258
38.365,2250
38.3655,2250
38.366,2250
38.3665,2250
38.367,2250
38.3675,2250
38.368,2250
38.3685,2257
38.369,2257
38.3695,2258
38.37,2261
38.3705,2261
38.371,2261
38.3715,2262
38.372,2262
38.3725,2261
38.373,2261
38.3735,2261
38.374,2261
38.3745,2261
38.375,2261
38.3755,2263
38.376,2263
38.3765,2266
38.377,2263
38.3775,2261
38.378,2261
38.3785,2250
38.379,2250
38.3795,2250
38.38,2250
38.3805,2261
38.381,2261
38.3815,2271
38.382,2283
38.3825,2287
38.383,2293
38.3835,2285
38.384,2282
38.3845,2269
38.385,2261
38.3855,2261
38.386,2261
38.3865,2261
38.387,2261
38.3875,2271
38.388,2282
38.3885,2285
38.389,2286
38.3895,2285
38.39,2282
38.3905,2271
38.391,2267
38.3915,2266
38.392,2263
38.3925,2263
38.393,2267
38.3935,2271
38.394,2282
38.3945,2282
38.395,2282
38.3955,2282
38.396,2282
38.3965,2282
38.397,2282
38.3975,2282
38.398,2270
38.3985,2269
38.399,2267
38.3995,2267
38.4,2267
38.4005,2269
38.401,2269
38.4015,2269
38.402,2271
38.4025,2271
38.403,2282
38.4035,2271
38.404,2270
38.4045,2267
38.405,2266
38.4055,2266
38.406,2266
38.4065,2266
38.407,2266
38.4075,2261
38.408,2261
38.4085,2258
38.409,2250
38.4095,2239
38.41,2235
38.4105,2238
38.411,2250
38.4115,2261
38.412,2267
38.4125,2282
38.413,2287
38.4135,2293
38.414,2293
38.4145,2287
38.415,2283
38.4155,2282
38.416,2271
38.4165,2269
38.417,2267
38.4175,2263
38.418,2261
38.4185,2261
38.419,2261
38.4195,2261
38.42,2261
38.4205,2269
38.421,2282
38.4215,2285
38.422,2293
38.4225,2298
38.423,2298
38.4235,2306
38.424,2293
38.4245,2293
38.425,2283
38.4255,2282
38.426,2271
38.4265,2269
38.427,2267
38.4275,2267
38.428,2270
38.4285,2271
38.429,2282
38.4295,2282
38.43,2282
38.4305,2282
38.431,2282
38.4315,2282
38.432,2271
38.4325,2266
38.433,2263
38.4335,2261
38.434,2262
38.4345,2269
38.435,2282
38.4355,2282
38.436,2283
38.4365,2283
38.437,2282
38.4375,2282
38.438,2266
38.4385,2261
38.439,2258
38.4395,2257
38.44,2257
38.4405,2261
38.441,2261
38.4415,2269
38.442,2282
38.4425,2282
38.443,2282
38.4435,2282
38.444,2271
38.4445,2270
38.445,2267
38.4455,2269
38.446,2282
38.4465,2282
38.447,2282
38.4475,2285
38.448,2286
38.4485,2287
38.449,2293
38.4495,2293
38.45,2293
38.4505,2295
38.451,2294
38.4515,2293
38.452,2293
38.4525,2293
38.453,2293
38.4535,2309
38.454,2314
38.4545,2322
38.455,2325
38.4555,2338
38.456,2338
38.4565,2338
38.457,2325
38.4575,2322
38.458,2309
38.4585,2293
38.459,2285
38.4595,2282
38.46,2285
38.4605,2293
38.461,2314
38.4615,2325
38.462,2338
38.4625,2341
38.463,2345
38.4635,2341
38.464,2325
38.4645,2325
38.465,2314
38.4655,2313
38.466,2298
38.4665,2309
38.467,2309
38.4675,2309
38.468,2309
38.4685,2306
38.469,2298
38.4695,2294
38.47,2295
38.4705,2294
38.471,2295
38.4715,2295
38.472,2298
38.4725,2294
38.473,2295
38.4735,2293
38.474,2293
38.4745,2293
38.475,2293
38.4755,2293
38.476,2294
38.4765,2298
38.477,2306
38.4775,2298
38.478,2306
38.4785,2298
38.479,2298
38.4795,2306
38.48,2306
38.4805,2306
38.481,2306
38.4815,2306
38.482,2298
38.4825,2298
38.483,2293
38.4835,2293
38.484,2293
38.4845,2293
38.485,2295
38.4855,2306
38.486,2309
38.4865,2314
38.487,2314
38.4875,2314
38.488,2314
38.4885,2314
38.489,2314
38.4895,2322
38.49,2321
38.4905,2322
38.491,2322
38.4915,2325
38.492,2325
38.4925,2325
38.493,2325
38.4935,2325
38.494,2327
38.4945,2338
38.495,2341
38.4955,2338
38.496,2338
38.4965,2327
38.497,2326
38.4975,2327
38.498,2327
38.4985,2338
38.499,2346
38.4995,2346
38.5,2346
38.5005,2346
38.501,2346
38.5015,2346
38.502,2346
38.5025,2346
38.503,2346
38.5035,2346
38.504,2346
38.5045,2349
38.505,2349
38.5055,2357
38.506,2357
38.5065,2357
38.507,2362
38.5075,2370
38.508,2362
38.5085,2357
38.509,2349
38.5095,2347
38.51,2346
38.5105,2346
38.511,2346
38.5115,2349
38.512,2358
38.5125,2373
38.513,2378
38.5135,2378
38.514,2378
38.5145,2377
38.515,2359
38.5155,2351
38.516,2346
38.5165,2346
38.517,2338
38.5175,2338
38.518,2341
38.5185,2346
38.519,2350
38.5195,2370
38.52,2378
38.5205,2378
38.521,2373
38.5215,2357
38.522,2346
38.5225,2327
38.523,2322
38.5235,2314
38.524,2314
38.5245,2314
38.525,2325
38.5255,2327
38.526,2341
38.5265,2338
38.527,2325
38.5275,2295
38.528,2269
38.5285,2239
38.529,2218
38.5295,2210
38.53,2210
38.5305,2218
38.531,2231
38.5315,2261
38.532,2282
38.5325,2309
38.533,2314
38.5335,2314
38.534,2309
38.5345,2282
38.535,2261
38.5355,2234
38.536,2218
38.5365,2210
38.537,2213
38.5375,2222
38.538,2250
38.5385,2282
38.539,2321
38.5395,2346
38.54,2370
38.5405,2378
38.541,2378
38.5415,2378
38.542,2378
38.5425,2389
38.543,2399
38.5435,2427
38.544,2469
38.5445,2506
38.545,2541
38.5455,2581
38.546,2613
38.5465,2645
38.547,2666
38.5475,2693
38.548,2709
38.5485,2733
38.549,2775
38.5495,2837
38.55,2907
38.5505,2991
38.551,3071
38.5515,3159
38.552,3234
38.5525,3285
38.553,3311
38.5535,3365
38.554,3402
38.5545,3435
38.555,3503
38.5555,3605
38.556,3733
38.5565,3858
38.557,3965
38.5575,4063
38.558,4095
38.5585,4095
38.559,4095
38.5595,4095
38.56,4095
38.5605,4091
38.561,4095
38.5615,4095
38.562,4095
38.5625,4095
38.563,4095
38.5635,4095
38.564,4095
38.5645,4095
38.565,4095
38.5655,4095
38.566,4095
38.5665,4095
38.567,4095
38.5675,4095
38.568,4011
38.5685,3967
38.569,3989
38.5695,4011
38.57,4074
38.5705,4095
38.571,4095
38.5715,4095
38.572,4050
38.5725,3930
38.573,3799
38.5735,3669
38.574,3541
38.5745,3434
38.575,3338
38.5755,3245
38.576,3162
38.5765,3090
38.577,3002
38.5775,2933
38.578,2861
38.5785,2795
38.579,2735
38.5795,2671
38.58,2607
38.5805,2543
38.581,2477
38.5815,2410
38.582,2338
38.5825,2261
38.583,2197
38.5835,2132
38.584,2070
38.5845,2027
38.585,2002
38.5855,1974
38.586,1962
38.5865,1957
38.587,1943
38.5875,1941
38.588,1919
38.5885,1903
38.589,1882
38.5895,1866
38.59,1835
38.5905,1813
38.591,1801
38.5915,1783
38.592,1781
38.5925,1783
38.593,1802
38.5935,1813
38.594,1829
38.5945,1833
38.595,1818
38.5955,1813
38.596,1786
38.5965,1773
38.597,1770
38.5975,1770
38.598,1781
38.5985,1802
38.599,1834
38.5995,1861
38.6,1878
38.6005,1898
38.601,1903
38.6015,1909
38.602,1903
38.6025,1903
38.603,1902
38.6035,1909
38.604,1914
38.6045,1930
38.605,1953
38.6055,1965
38.606,1982
38.6065,2005
38.607,2005
38.6075,2013
38.608,2026
38.6085,2027
38.609,2042
38.6095,2066
38.61,2085
38.6105,2101
38.611,2122
38.6115,2133
38.612,2133
38.6125,2133
38.613,2133
38.6135,2133
38.614,2133
38.6145,2138
38.615,2154
38.6155,2178
38.616,2197
38.6165,2218
38.617,2234
38.6175,2250
38.618,2261
38.6185,2271
38.619,2282
38.6195,2293
38.62,2295
38.6205,2309
38.621,2314
38.6215,2314
38.622,2314
38.6225,2314
38.623,2322
38.6235,2325
38.624,2325
38.6245,2327
38.625,2341
38.6255,2346
38.626,2351
38.6265,2370
38.627,2373
38.6275,2373
38.628,2373
38.6285,2373
38.629,2373
38.6295,2373
38.63,2378
38.6305,2385
38.631,2389
38.6315,2389
38.632,2391
38.6325,2394
38.633,2395
38.6335,2391
38.634,2389
38.6345,2389
38.635,2386
38.6355,2378
38.636,2378
38.6365,2378
38.637,2378
38.6375,2378
38.638,2378
38.6385,2389
38.639,2389
38.6395,2395
38.64,2410
38.6405,2414
38.641,2421
38.6415,2423
38.642,2423
38.6425,2415
38.643,2410
38.6435,2397
38.644,2389
38.6445,2389
38.645,2386
38.6455,2389
38.646,2389
38.6465,2391
38.647,2397
38.6475,2399
38.648,2410
38.6485,2411
38.649,2415
38.6495,2421
38.65,2422
38.6505,2423
38.651,2426
38.6515,2421
38.652,2421
38.6525,2414
38.653,2411
38.6535,2410
38.654,2411
38.6545,2415
38.655,2423
38.6555,2431
38.656,2442
38.6565,2453
38.657,2453
38.6575,2453
38.658,2442
38.6585,2431
38.659,2421
38.6595,2413
38.66,2413
38.6605,2411
38.661,2421
38.6615,2427
38.662,2442
38.6625,2450
38.663,2453
38.6635,2453
38.664,2453
38.6645,2453
38.665,2442
38.6655,2431
38.666,2429
38.6665,2426
38.667,2426
38.6675,2423
38.668,2427
38.6685,2431
38.669,2442
38.6695,2442
38.67,2453
38.6705,2453
38.671,2453
38.6715,2453
38.672,2453
38.6725,2453
38.673,2453
38.6735,2442
38.674,2442
38.6745,2431
38.675,2431
38.6755,2427
38.676,2427
38.6765,2426
38.677,2427
38.6775,2431
38.678,2442
38.6785,2450
38.679,2453
38.6795,2453
38.68,2454
38.6805,2455
38.681,2453
38.6815,2453
38.682,2453
38.6825,2453
38.683,2453
38.6835,2453
38.684,2453
38.6845,2453
38.685,2453
38.6855,2455
38.686,2455
38.6865,2455
38.687,2453
38.6875,2453
38.688,2453
38.6885,2453
38.689,2453
38.6895,2453
38.69,2453
38.6905,2469
38.691,2474
38.6915,2477
38.692,2479
38.6925,2485
38.693,2479
38.6935,2479
38.694,2475
38.6945,2474
38.695,2474
38.6955,2474
38.696,2474
38.6965,2474
38.697,2474
38.6975,2474
38.698,2474
38.6985,2474
38.699,2477
38.6995,2477
38.7,2479
38.7005,2479
38.701,2485
38.7015,2487
38.702,2487
38.7025,2485
38.703,2487
38.7035,2486
38.704,2487
38.7045,2490
38.705,2487
38.7055,2487
38.706,2487
38.7065,2490
38.707,2487
38.7075,2491
38.708,2491
38.7085,2491
38.709,2491
38.7095,2494
38.71,2495
38.7105,2506
38.711,2513
38.7115,2517
38.712,2517
38.7125,2518
38.713,2522
38.7135,2538
38.714,2538
38.7145,2538
38.715,2527
38.7155,2522
38.716,2517
38.7165,2517
38.717,2513
38.7175,2514
38.718,2517
38.7185,2523
38.719,2538
38.7195,2549
38.72,2569
38.7205,2570
38.721,2570
38.7215,2570
38.722,2569
38.7225,2562
38.723,2562
38.7235,2562
38.724,2565
38.7245,2570
38.725,2581
38.7255,2594
38.726,2597
38.7265,2597
38.727,2597
38.7275,2597
38.728,2583
38.7285,2583
38.729,2583
38.7295,2601
38.73,2602
38.7305,2607
38.731,2629
38.7315,2634
38.732,2642
38.7325,2642
38.733,2634
38.7335,2634
38.734,2634
38.7345,2634
38.735,2634
38.7355,2645
38.736,2645
38.7365,2647
38.737,2653
38.7375,2666
38.738,2669
38.7385,2679
38.739,2697
38.7395,2698
38.74,2706
38.7405,2709
38.741,2698
38.7415,2698
38.742,2698
38.7425,2698
38.743,2705
38.7435,2709
38.744,2729
38.7445,2735
38.745,2751
38.7455,2762
38.746,2773
38.7465,2770
38.747,2762
38.7475,2749
38.748,2741
38.7485,2735
38.749,2735
38.7495,2750
38.75,2773
38.7505,2794
38.751,2811
38.7515,2837
38.752,2839
38.7525,2837
38.753,2837
38.7535,2834
38.754,2826
38.7545,2815
38.755,2826
38.7555,2837
38.756,2837
38.7565,2857
38.757,2859
38.7575,2869
38.758,2871
38.7585,2882
38.759,2869
38.7595,2871
38.76,2869
38.7605,2882
38.761,2890
38.7615,2901
38.762,2922
38.7625,2933
38.763,2941
38.7635,2954
38.764,2943
38.7645,2935
38.765,2925
38.7655,2911
38.766,2907
38.7665,2903
38.767,2906
38.7675,2922
38.768,2933
38.7685,2962
38.769,2978
38.7695,2985
38.77,2986
38.7705,2986
38.771,2978
38.7715,2965
38.772,2965
38.7725,2965
38.773,2965
38.7735,2981
38.774,2986
38.7745,2990
38.775,2997
38.7755,2997
38.776,2991
38.7765,2987
38.777,2986
38.7775,2981
38.778,2981
38.7785,2981
38.779,2986
38.7795,2986
38.78,2987
38.7805,2989
38.781,2991
38.7815,2991
38.782,2990
38.7825,2991
38.783,2990
38.7835,2987
38.784,2986
38.7845,2986
38.785,2981
38.7855,2965
38.786,2965
38.7865,2954
38.787,2943
38.7875,2942
38.788,2939
38.7885,2935
38.789,2938
38.7895,2933
38.79,2933
38.7905,2927
38.791,2923
38.7915,2922
38.792,2907
38.7925,2901
38.793,2901
38.7935,2890
38.794,2890
38.7945,2885
38.795,2882
38.7955,2869
38.796,2863
38.7965,2858
38.797,2850
38.7975,2837
38.798,2810
38.7985,2797
38.799,2781
38.7995,2778
38.8,2773
38.8005,2775
38.801,2778
38.8015,2775
38.802,2773
38.8025,2773
38.803,2751
38.8035,2741
38.804,2730
38.8045,2709
38.805,2706
38.8055,2698
38.806,2693
38.8065,2693
38.807,2677
38.8075,2666
38.808,2651
38.8085,2645
38.809,2634
38.8095,2626
38.81,2613
38.8105,2613
38.811,2607
38.8115,2613
38.812,2613
38.8125,2607
38.813,2602
38.8135,2597
38.814,2581
38.8145,2570
38.815,2550
38.8155,2541
38.816,2538
38.8165,2527
38.817,2519
38.8175,2517
38.818,2506
38.8185,2494
38.819,2486
38.8195,2479
38.82,2477
38.8205,2477
38.821,2479
38.8215,2479
38.822,2477
38.8225,2474
38.823,2473
38.8235,2455
38.824,2453
38.8245,2442
38.825,2431
38.8255,2426
38.826,2421
38.8265,2415
38.827,2410
38.8275,2394
38.828,2389
38.8285,2378
38.829,2378
38.8295,2378
38.83,2389
38.8305,2389
38.831,2391
38.8315,2389
38.832,2378
38.8325,2351
38.833,2345
38.8335,2326
38.834,2325
38.8345,2325
38.835,2338
38.8355,2346
38.836,2346
38.8365,2346
38.837,2346
38.8375,2326
38.838,2322
38.8385,2309
38.839,2293
38.8395,2293
38.84,2293
38.8405,2295
38.841,2309
38.8415,2309
38.842,2314
38.8425,2313
38.843,2306
38.8435,2293
38.844,2286
38.8445,2282
38.845,2282
38.8455,2267
38.846,2266
38.8465,2263
38.847,2263
38.8475,2263
38.848,2263
38.8485,2263
38.849,2263
38.8495,2267
38.85,2269
38.8505,2271
38.851,2271
38.8515,2271
38.852,2267
38.8525,2261
38.853,2261
38.8535,2257
38.854,2239
38.8545,2250
38.855,2250
38.8555,2258
38.856,2261
38.8565,2261
38.857,2261
38.8575,2261
38.858,2261
38.8585,2261
38.859,2261
38.8595,2261
38.86,2261
38.8605,2261
38.861,2261
38.8615,2250
38.862,2237
38.8625,2231
38.863,2229
38.8635,2231
38.864,2235
38.8645,2239
38.865,2258
38.8655,2261
38.866,2261
38.8665,2258
38.867,2250
38.8675,2234
38.868,2229
38.8685,2223
38.869,2223
38.8695,2223
38.87,2231
38.8705,2235
38.871,2239
38.8715,2250
38.872,2250
38.8725,2250
38.873,2250
38.8735,2250
38.874,2239
38.8745,2235
38.875,2235
38.8755,2229
38.876,2229
38.8765,2221
38.877,2219
38.8775,2218
38.878,2219
38.8785,2223
38.879,2229
38.8795,2234
38.88,2239
38.8805,2250
38.881,2250
38.8815,2250
38.882,2238
38.8825,2230
38.883,2223
38.8835,2218
38.884,2218
38.8845,2218
38.885,2218
38.8855,2222
38.886,2229
38.8865,2235
38.887,2239
38.8875,2239
38.888,2239
38.8885,2237
38.889,2234
38.8895,2229
38.89,2229
38.8905,2223
38.891,2223
38.8915,2222
38.892,2223
38.8925,2229
38.893,2231
38.8935,2235
38.894,2250
38.8945,2250
38.895,2258
38.8955,2257
38.896,2250
38.8965,2250
38.897,2234
38.8975,2229
38.898,2223
38.8985,2221
38.899,2223
38.8995,2229
38.9,2234
38.9005,2239
38.901,2250
38.9015,2258
38.902,2261
38.9025,2257
38.903,2250
38.9035,2235
38.904,2229
38.9045,2218
38.905,2218
38.9055,2218
38.906,2218
38.9065,2218
38.907,2222
38.9075,2229
38.908,2235
38.9085,2239
38.909,2239
38.9095,2235
38.91,2229
38.9105,2218
38.911,2218
38.9115,2213
38.912,2213
38.9125,2218
38.913,2222
38.9135,2234
38.914,2237
38.9145,2237
38.915,2234
38.9155,2229
38.916,2223
38.9165,2218
38.917,2218
38.9175,2213
38.918,2213
38.9185,2199
38.919,2210
38.9195,2213
38.92,2218
38.9205,2218
38.921,2229
38.9215,2234
38.922,2239
38.9225,2250
38.923,2250
38.9235,2239
38.924,2237
38.9245,2231
38.925,2229
38.9255,2221
38.926,2218
38.9265,2218
38.927,2213
38.9275,2213
38.928,2213
38.9285,2218
38.929,2219
38.9295,2223
38.93,2234
38.9305,2238
38.931,2239
38.9315,2239
38.932,2237
38.9325,2234
38.933,2230
38.9335,2229
38.934,2223
38.9345,2229
38.935,2229
38.9355,2230
38.936,2231
38.9365,2231
38.937,2229
38.9375,2221
38.938,2218
38.9385,2209
38.939,2197
38.9395,2198
38.94,2213
38.9405,2218
38.941,2234
38.9415,2250
38.942,2261
38.9425,2261
38.943,2261
38.9435,2250
38.944,2229
38.9445,2218
38.945,2199
38.9455,2197
38.946,2197
38.9465,2197
38.947,2210
38.9475,2218
38.948,2229
38.9485,2235
38.949,2239
38.9495,2239
38.95,2239
38.9505,2235
38.951,2230
38.9515,2229
38.952,2223
38.9525,2222
38.953,2219
38.9535,2219
38.954,2218
38.9545,2218
38.955,2221
38.9555,2223
38.956,2229
38.9565,2229
38.957,2229
38.9575,2223
38.958,2219
38.9585,2218
38.959,2210
38.9595,2199
38.96,2199
38.9605,2199
38.961,2218
38.9615,2221
38.962,2234
38.9625,2239
38.963,2239
38.9635,2235
38.964,2229
38.9645,2218
38.965,2217
38.9655,2213
38.966,2199
38.9665,2199
38.967,2199
38.9675,2198
38.968,2197
38.9685,2197
38.969,2199
38.9695,2210
38.97,2217
38.9705,2218
38.971,2223
38.9715,2229
38.972,2221
38.9725,2218
38.973,2202
38.9735,2197
38.974,2186
38.9745,2185
38.975,2186
38.9755,2197
38.976,2199
38.9765,2218
38.977,2218
38.9775,2218
38.978,2218
38.9785,2199
38.979,2194
38.9795,2185
38.98,2181
38.9805,2181
38.981,2186
38.9815,2197
38.982,2213
38.9825,2218
38.983,2218
38.9835,2218
38.984,2202
38.9845,2193
38.985,2181
38.9855,2167
38.986,2165
38.9865,2167
38.987,2181
38.9875,2185
38.988,2186
38.9885,2194
38.989,2197
38.9895,2197
38.99,2197
38.9905,2197
38.991,2197
38.9915,2196
38.992,2196
38.9925,2194
38.993,2196
38.9935,2197
38.994,2197
38.9945,2197
38.995,2194
38.9955,2186
38.996,2181
38.9965,2170
38.997,2165
38.9975,2165
38.998,2167
38.9985,2181
38.999,2186
38.9995,2197
39,2197
39.0005,2199
39.001,2199
39.0015,2197
39.002,2186
39.0025,2181
39.003,2165
39.0035,2157
39.004,2159
39.0045,2165
39.005,2181
39.0055,2186
39.006,2197
39.0065,2197
39.007,2197
39.0075,2194
39.008,2186
39.0085,2178
39.009,2165
39.0095,2165
39.01,2165
39.0105,2165
39.011,2178
39.0115,2186
39.012,2186
39.0125,2186
39.013,2194
39.0135,2194
39.014,2197
39.0145,2197
39.015,2194
39.0155,2193
39.016,2186
39.0165,2181
39.017,2178
39.0175,2167
39.018,2167
39.0185,2178
39.019,2181
39.0195,2181
39.02,2181
39.0205,2181
39.021,2181
39.0215,2181
39.022,2181
39.0225,2186
39.023,2193
39.0235,2197
39.024,2197
