30.1815,2197
30.182,2197
30.1825,2197
30.183,2197
30.1835,2199
30.184,2210
30.1845,2210
30.185,2210
30.1855,2199
30.186,2197
30.1865,2197
30.187,2197
30.1875,2197
30.188,2197
30.1885,2202
30.189,2218
30.1895,2218
30.19,2223
30.1905,2223
30.191,2229
30.1915,2223
30.192,2221
30.1925,2218
30.193,2218
30.1935,2213
30.194,2213
30.1945,2217
30.195,2218
30.1955,2218
30.196,2218
30.1965,2219
30.197,2219
30.1975,2221
30.198,2221
30.1985,2222
30.199,2223
30.1995,2229
30.2,2229
30.2005,2229
30.201,2229
30.2015,2229
30.202,2229
30.2025,2229
30.203,2223
30.2035,2221
30.204,2218
30.2045,2218
30.205,2219
30.2055,2229
30.206,2234
30.2065,2239
30.207,2250
30.2075,2250
30.208,2250
30.2085,2238
30.209,2229
30.2095,2219
30.21,2218
30.2105,2218
30.211,2218
30.2115,2229
30.212,2237
30.2125,2261
30.213,2262
30.2135,2267
30.214,2266
30.2145,2261
30.215,2250
30.2155,2223
30.216,2217
30.2165,2198
30.217,2197
30.2175,2210
30.218,2218
30.2185,2231
30.219,2261
30.2195,2267
30.22,2282
30.2205,2282
30.221,2271
30.2215,2263
30.222,2250
30.2225,2229
30.223,2217
30.2235,2197
30.224,2194
30.2245,2186
30.225,2197
30.2255,2199
30.226,2218
30.2265,2230
30.227,2250
30.2275,2261
30.228,2261
30.2285,2261
30.229,2261
30.2295,2239
30.23,2229
30.2305,2218
30.231,2213
30.2315,2213
30.232,2218
30.2325,2219
30.233,2229
30.2335,2235
30.234,2250
30.2345,2250
30.235,2239
30.2355,2234
30.236,2229
30.2365,2219
30.237,2218
30.2375,2218
30.238,2219
30.2385,2231
30.239,2250
30.2395,2261
30.24,2267
30.2405,2282
30.241,2282
30.2415,2270
30.242,2261
30.2425,2250
30.243,2231
30.2435,2219
30.244,2217
30.2445,2213
30.245,2213
30.2455,2218
30.246,2229
30.2465,2250
30.247,2263
30.2475,2282
30.248,2283
30.2485,2283
30.249,2282
30.2495,2261
30.25,2250
30.2505,2229
30.251,2218
30.2515,2218
30.252,2218
30.2525,2219
30.253,2229
30.2535,2239
30.254,2250
30.2545,2261
30.255,2261
30.2555,2261
30.256,2261
30.2565,2250
30.257,2234
30.2575,2229
30.258,2223
30.2585,2229
30.259,2229
30.2595,2234
30.26,2237
30.2605,2250
30.261,2250
30.2615,2258
30.262,2261
30.2625,2261
30.263,2258
30.2635,2258
30.264,2250
30.2645,2238
30.265,2231
30.2655,2223
30.266,2221
30.2665,2219
30.267,2223
30.2675,2229
30.268,2239
30.2685,2258
30.269,2261
30.2695,2271
30.27,2282
30.2705,2282
30.271,2270
30.2715,2261
30.272,2239
30.2725,2223
30.273,2218
30.2735,2213
30.274,2218
30.2745,2221
30.275,2239
30.2755,2261
30.276,2269
30.2765,2271
30.277,2271
30.2775,2263
30.278,2258
30.2785,2239
30.279,2229
30.2795,2229
30.28,2223
30.2805,2230
30.281,2239
30.2815,2250
30.282,2258
30.2825,2261
30.283,2261
30.2835,2257
30.284,2250
30.2845,2239
30.285,2235
30.2855,2231
30.286,2231
30.2865,2231
30.287,2235
30.2875,2239
30.288,2250
30.2885,2261
30.289,2261
30.2895,2261
30.29,2261
30.2905,2258
30.291,2250
30.2915,2237
30.292,2229
30.2925,2221
30.293,2219
30.2935,2219
30.294,2223
30.2945,2235
30.295,2250
30.2955,2261
30.296,2261
30.2965,2266
30.297,2261
30.2975,2261
30.298,2250
30.2985,2239
30.299,2231
30.2995,2229
30.3,2223
30.3005,2229
30.301,2229
30.3015,2234
30.302,2239
30.3025,2250
30.303,2258
30.3035,2261
30.304,2260
30.3045,2250
30.305,2238
30.3055,2231
30.306,2229
30.3065,2229
30.307,2234
30.3075,2239
30.308,2261
30.3085,2261
30.309,2263
30.3095,2261
30.31,2257
30.3105,2237
30.311,2229
30.3115,2219
30.312,2219
30.3125,2229
30.313,2234
30.3135,2250
30.314,2258
30.3145,2261
30.315,2261
30.3155,2250
30.316,2238
30.3165,2230
30.317,2229
30.3175,2221
30.318,2229
30.3185,2231
30.319,2239
30.3195,2250
30.32,2257
30.3205,2250
30.321,2250
30.3215,2237
30.322,2231
30.3225,2229
30.323,2223
30.3235,2221
30.324,2223
30.3245,2231
30.325,2237
30.3255,2250
30.326,2258
30.3265,2258
30.327,2250
30.3275,2250
30.328,2238
30.3285,2237
30.329,2239
30.3295,2250
30.33,2250
30.3305,2258
30.331,2261
30.3315,2261
30.332,2261
30.3325,2261
30.333,2261
30.3335,2261
30.334,2261
30.3345,2261
30.335,2258
30.3355,2250
30.336,2239
30.3365,2235
30.337,2235
30.3375,2239
30.338,2250
30.3385,2258
30.339,2261
30.3395,2261
30.34,2261
30.3405,2269
30.341,2267
30.3415,2271
30.342,2267
30.3425,2261
30.343,2261
30.3435,2250
30.344,2235
30.3445,2229
30.345,2229
30.3455,2229
30.346,2235
30.3465,2250
30.347,2261
30.3475,2263
30.348,2269
30.3485,2271
30.349,2269
30.3495,2266
30.35,2261
30.3505,2261
30.351,2258
30.3515,2258
30.352,2260
30.3525,2261
30.353,2261
30.3535,2258
30.354,2250
30.3545,2250
30.355,2250
30.3555,2250
30.356,2261
30.3565,2261
30.357,2269
30.3575,2282
30.358,2282
30.3585,2282
30.359,2271
30.3595,2266
30.36,2261
30.3605,2261
30.361,2261
30.3615,2261
30.362,2261
30.3625,2261
30.363,2263
30.3635,2263
30.364,2261
30.3645,2262
30.365,2266
30.3655,2269
30.366,2271
30.3665,2282
30.367,2271
30.3675,2267
30.368,2261
30.3685,2261
30.369,2258
30.3695,2261
30.37,2261
30.3705,2269
30.371,2282
30.3715,2287
30.372,2293
30.3725,2293
30.373,2293
30.3735,2287
30.374,2283
30.3745,2282
30.375,2282
30.3755,2269
30.376,2262
30.3765,2261
30.377,2261
30.3775,2261
30.378,2261
30.3785,2263
30.379,2282
30.3795,2282
30.38,2287
30.3805,2293
30.381,2293
30.3815,2293
30.382,2293
30.3825,2287
30.383,2282
30.3835,2282
30.384,2266
30.3845,2263
30.385,2261
30.3855,2261
30.386,2261
30.3865,2266
30.387,2271
30.3875,2282
30.388,2286
30.3885,2293
30.389,2295
30.3895,2293
30.39,2293
30.3905,2282
30.391,2269
30.3915,2261
30.392,2239
30.3925,2231
30.393,2221
30.3935,2221
30.394,2229
30.3945,2238
30.395,2261
30.3955,2282
30.396,2298
30.3965,2314
30.397,2322
30.3975,2314
30.398,2293
30.3985,2269
30.399,2239
30.3995,2218
30.4,2198
30.4005,2197
30.401,2197
30.4015,2218
30.402,2234
30.4025,2261
30.403,2282
30.4035,2293
30.404,2295
30.4045,2285
30.405,2271
30.4055,2257
30.406,2234
30.4065,2219
30.407,2218
30.4075,2218
30.408,2218
30.4085,2229
30.409,2239
30.4095,2258
30.41,2261
30.4105,2269
30.411,2271
30.4115,2270
30.412,2263
30.4125,2260
30.413,2239
30.4135,2229
30.414,2219
30.4145,2218
30.415,2218
30.4155,2223
30.416,2235
30.4165,2257
30.417,2263
30.4175,2271
30.418,2282
30.4185,2282
30.419,2270
30.4195,2261
30.42,2250
30.4205,2231
30.421,2222
30.4215,2218
30.422,2218
30.4225,2221
30.423,2229
30.4235,2239
30.424,2258
30.4245,2261
30.425,2263
30.4255,2269
30.426,2263
30.4265,2261
30.427,2250
30.4275,2239
30.428,2231
30.4285,2223
30.429,2229
30.4295,2230
30.43,2239
30.4305,2261
30.431,2267
30.4315,2282
30.432,2282
30.4325,2271
30.433,2261
30.4335,2250
30.434,2229
30.4345,2218
30.435,2217
30.4355,2218
30.436,2218
30.4365,2229
30.437,2250
30.4375,2261
30.438,2267
30.4385,2271
30.439,2269
30.4395,2261
30.44,2261
30.4405,2250
30.441,2237
30.4415,2234
30.442,2231
30.4425,2234
30.443,2237
30.4435,2250
30.444,2261
30.4445,2261
30.445,2269
30.4455,2282
30.446,2282
30.4465,2269
30.447,2266
30.4475,2261
30.448,2258
30.4485,2239
30.449,2239
30.4495,2250
30.45,2250
30.4505,2263
30.451,2282
30.4515,2293
30.452,2314
30.4525,2314
30.453,2314
30.4535,2309
30.454,2293
30.4545,2282
30.455,2271
30.4555,2271
30.456,2282
30.4565,2287
30.457,2309
30.4575,2325
30.458,2338
30.4585,2341
30.459,2341
30.4595,2338
30.46,2325
30.4605,2325
30.461,2314
30.4615,2314
30.462,2314
30.4625,2314
30.463,2314
30.4635,2325
30.464,2325
30.4645,2325
30.465,2338
30.4655,2338
30.466,2327
30.4665,2325
30.467,2325
30.4675,2322
30.468,2314
30.4685,2314
30.469,2309
30.4695,2314
30.47,2313
30.4705,2314
30.471,2325
30.4715,2325
30.472,2325
30.4725,2325
30.473,2322
30.4735,2314
30.474,2306
30.4745,2293
30.475,2282
30.4755,2282
30.476,2282
30.4765,2282
30.477,2283
30.4775,2287
30.478,2293
30.4785,2294
30.479,2309
30.4795,2313
30.48,2314
30.4805,2314
30.481,2314
30.4815,2309
30.482,2293
30.4825,2285
30.483,2282
30.4835,2282
30.484,2282
30.4845,2282
30.485,2287
30.4855,2293
30.486,2309
30.4865,2314
30.487,2322
30.4875,2325
30.488,2325
30.4885,2325
30.489,2325
30.4895,2314
30.49,2314
30.4905,2314
30.491,2325
30.4915,2325
30.492,2325
30.4925,2327
30.493,2325
30.4935,2325
30.494,2314
30.4945,2309
30.495,2295
30.4955,2298
30.496,2309
30.4965,2314
30.497,2325
30.4975,2338
30.498,2341
30.4985,2341
30.499,2327
30.4995,2325
30.5,2314
30.5005,2306
30.501,2293
30.5015,2293
30.502,2293
30.5025,2295
30.503,2309
30.5035,2314
30.504,2322
30.5045,2325
30.505,2322
30.5055,2314
30.506,2298
30.5065,2286
30.507,2282
30.5075,2266
30.508,2261
30.5085,2263
30.509,2267
30.5095,2282
30.51,2282
30.5105,2283
30.511,2282
30.5115,2282
30.512,2271
30.5125,2269
30.513,2266
30.5135,2269
30.514,2269
30.5145,2270
30.515,2267
30.5155,2263
30.516,2261
30.5165,2250
30.517,2237
30.5175,2229
30.518,2219
30.5185,2218
30.519,2218
30.5195,2223
30.52,2229
30.5205,2234
30.521,2239
30.5215,2237
30.522,2234
30.5225,2229
30.523,2221
30.5235,2218
30.524,2218
30.5245,2218
30.525,2218
30.5255,2221
30.526,2223
30.5265,2221
30.527,2218
30.5275,2218
30.528,2213
30.5285,2199
30.529,2197
30.5295,2197
30.53,2197
30.5305,2209
30.531,2217
30.5315,2218
30.532,2221
30.5325,2223
30.533,2222
30.5335,2218
30.534,2213
30.5345,2197
30.535,2197
30.5355,2194
30.536,2197
30.5365,2198
30.537,2218
30.5375,2229
30.538,2239
30.5385,2250
30.539,2250
30.5395,2230
30.54,2218
30.5405,2197
30.541,2181
30.5415,2165
30.542,2165
30.5425,2178
30.543,2186
30.5435,2197
30.544,2218
30.5445,2219
30.545,2223
30.5455,2221
30.546,2218
30.5465,2217
30.547,2210
30.5475,2197
30.548,2197
30.5485,2194
30.549,2186
30.5495,2181
30.55,2170
30.5505,2165
30.551,2159
30.5515,2165
30.552,2167
30.5525,2181
30.553,2194
30.5535,2197
30.554,2213
30.5545,2218
30.555,2217
30.5555,2213
30.556,2197
30.5565,2186
30.557,2165
30.5575,2154
30.558,2143
30.5585,2139
30.559,2143
30.5595,2154
30.56,2159
30.5605,2178
30.561,2186
30.5615,2197
30.562,2197
30.5625,2198
30.563,2197
30.5635,2197
30.564,2186
30.5645,2181
30.565,2165
30.5655,2155
30.566,2154
30.5665,2154
30.567,2155
30.5675,2165
30.568,2170
30.5685,2185
30.569,2186
30.5695,2186
30.57,2186
30.5705,2186
30.571,2181
30.5715,2178
30.572,2165
30.5725,2158
30.573,2154
30.5735,2154
30.574,2157
30.5745,2165
30.575,2178
30.5755,2186
30.576,2197
30.5765,2199
30.577,2217
30.5775,2218
30.578,2219
30.5785,2223
30.579,2229
30.5795,2231
30.58,2239
30.5805,2257
30.581,2261
30.5815,2282
30.582,2285
30.5825,2295
30.583,2309
30.5835,2309
30.584,2309
30.5845,2293
30.585,2285
30.5855,2282
30.586,2282
30.5865,2282
30.587,2293
30.5875,2314
30.588,2338
30.5885,2357
30.589,2389
30.5895,2410
30.59,2421
30.5905,2421
30.591,2410
30.5915,2389
30.592,2357
30.5925,2325
30.593,2293
30.5935,2282
30.594,2266
30.5945,2267
30.595,2282
30.5955,2283
30.596,2285
30.5965,2282
30.597,2261
30.5975,2234
30.598,2210
30.5985,2181
30.599,2154
30.5995,2135
30.6,2129
30.6005,2103
30.601,2090
30.6015,2058
30.602,2011
30.6025,1962
30.603,1901
30.6035,1837
30.604,1771
30.6045,1709
30.605,1653
30.6055,1610
30.606,1562
30.6065,1519
30.607,1471
30.6075,1418
30.608,1339
30.6085,1247
30.609,1146
30.6095,1042
30.61,933
30.6105,834
30.611,746
30.6115,677
30.612,629
30.6125,599
30.613,587
30.6135,585
30.614,578
30.6145,557
30.615,513
30.6155,438
30.616,341
30.6165,229
30.617,114
30.6175,21
30.618,1
30.6185,1
30.619,1
30.6195,33
30.62,144
30.6205,279
30.621,406
30.6215,509
30.622,571
30.6225,589
30.623,567
30.6235,522
30.624,465
30.6245,418
30.625,394
30.6255,405
30.626,454
30.6265,546
30.627,677
30.6275,836
30.628,1013
30.6285,1189
30.629,1354
30.6295,1493
30.63,1594
30.6305,1655
30.631,1686
30.6315,1690
30.632,1685
30.6325,1674
30.633,1684
30.6335,1709
30.634,1770
30.6345,1845
30.635,1941
30.6355,2037
30.636,2130
30.6365,2197
30.637,2250
30.6375,2282
30.638,2287
30.6385,2293
30.639,2295
30.6395,2306
30.64,2314
30.6405,2325
30.641,2346
30.6415,2377
30.642,2389
30.6425,2411
30.643,2427
30.6435,2442
30.644,2453
30.6445,2473
30.645,2477
30.6455,2486
30.646,2495
30.6465,2514
30.647,2517
30.6475,2525
30.648,2538
30.6485,2538
30.649,2538
30.6495,2538
30.65,2523
30.6505,2517
30.651,2513
30.6515,2495
30.652,2495
30.6525,2506
30.653,2517
30.6535,2518
30.654,2526
30.6545,2527
30.655,2527
30.6555,2518
30.656,2514
30.6565,2491
30.657,2477
30.6575,2474
30.658,2455
30.6585,2453
30.659,2453
30.6595,2453
30.66,2453
30.6605,2453
30.661,2453
30.6615,2449
30.662,2442
30.6625,2423
30.663,2421
30.6635,2414
30.664,2411
30.6645,2410
30.665,2395
30.6655,2389
30.666,2370
30.6665,2346
30.667,2327
30.6675,2322
30.668,2314
30.6685,2314
30.669,2321
30.6695,2325
30.67,2327
30.6705,2338
30.671,2338
30.6715,2325
30.672,2322
30.6725,2306
30.673,2282
30.6735,2261
30.674,2239
30.6745,2218
30.675,2198
30.6755,2186
30.676,2181
30.6765,2181
30.677,2186
30.6775,2199
30.678,2219
30.6785,2239
30.679,2261
30.6795,2263
30.68,2261
30.6805,2250
30.681,2223
30.6815,2197
30.682,2178
30.6825,2154
30.683,2138
30.6835,2138
30.684,2143
30.6845,2158
30.685,2167
30.6855,2186
30.686,2197
30.6865,2197
30.687,2197
30.6875,2197
30.688,2196
30.6885,2186
30.689,2181
30.6895,2166
30.69,2159
30.6905,2155
30.691,2154
30.6915,2155
30.692,2157
30.6925,2159
30.693,2165
30.6935,2166
30.694,2166
30.6945,2165
30.695,2159
30.6955,2155
30.696,2155
30.6965,2154
30.697,2157
30.6975,2159
30.698,2165
30.6985,2165
30.699,2165
30.6995,2165
30.7,2159
30.7005,2159
30.701,2159
30.7015,2159
30.702,2159
30.7025,2159
30.703,2155
30.7035,2154
30.704,2143
30.7045,2135
30.705,2134
30.7055,2134
30.706,2139
30.7065,2143
30.707,2154
30.7075,2159
30.708,2167
30.7085,2181
30.709,2181
30.7095,2186
30.71,2186
30.7105,2181
30.711,2178
30.7115,2159
30.712,2154
30.7125,2139
30.713,2133
30.7135,2133
30.714,2139
30.7145,2154
30.715,2167
30.7155,2186
30.716,2197
30.7165,2197
30.717,2194
30.7175,2181
30.718,2165
30.7185,2154
30.719,2143
30.7195,2139
30.72,2141
30.7205,2154
30.721,2155
30.7215,2165
30.722,2181
30.7225,2186
30.723,2185
30.7235,2181
30.724,2165
30.7245,2154
30.725,2154
30.7255,2143
30.726,2143
30.7265,2154
30.727,2159
30.7275,2181
30.728,2181
30.7285,2186
30.729,2181
30.7295,2170
30.73,2165
30.7305,2159
30.731,2155
30.7315,2154
30.732,2154
30.7325,2154
30.733,2154
30.7335,2155
30.734,2159
30.7345,2166
30.735,2178
30.7355,2181
30.736,2185
30.7365,2181
30.737,2167
30.7375,2159
30.738,2154
30.7385,2143
30.739,2154
30.7395,2154
30.74,2154
30.7405,2159
30.741,2165
30.7415,2167
30.742,2167
30.7425,2167
30.743,2166
30.7435,2167
30.744,2167
30.7445,2166
30.745,2166
30.7455,2165
30.746,2157
30.7465,2154
30.747,2154
30.7475,2154
30.748,2154
30.7485,2154
30.749,2154
30.7495,2155
30.75,2165
30.7505,2181
30.751,2186
30.7515,2186
30.752,2186
30.7525,2181
30.753,2167
30.7535,2159
30.754,2154
30.7545,2142
30.755,2138
30.7555,2138
30.756,2141
30.7565,2154
30.757,2165
30.7575,2181
30.758,2197
30.7585,2197
30.759,2197
30.7595,2197
30.76,2181
30.7605,2154
30.761,2134
30.7615,2122
30.762,2117
30.7625,2122
30.763,2133
30.7635,2143
30.764,2158
30.7645,2181
30.765,2186
30.7655,2186
30.766,2178
30.7665,2159
30.767,2154
30.7675,2138
30.768,2133
30.7685,2133
30.769,2133
30.7695,2135
30.77,2141
30.7705,2154
30.771,2155
30.7715,2159
30.772,2155
30.7725,2154
30.773,2135
30.7735,2133
30.774,2122
30.7745,2122
30.775,2122
30.7755,2133
30.776,2133
30.7765,2138
30.777,2143
30.7775,2154
30.778,2154
30.7785,2154
30.779,2154
30.7795,2142
30.78,2135
30.7805,2133
30.781,2122
30.7815,2117
30.782,2106
30.7825,2102
30.783,2101
30.7835,2101
30.784,2114
30.7845,2117
30.785,2122
30.7855,2122
30.786,2122
30.7865,2122
30.787,2114
30.7875,2103
30.788,2101
30.7885,2093
30.789,2091
30.7895,2093
30.79,2101
30.7905,2095
30.791,2101
30.7915,2091
30.792,2090
30.7925,2070
30.793,2066
30.7935,2057
30.794,2039
30.7945,2037
30.795,2039
30.7955,2053
30.796,2069
30.7965,2082
30.797,2090
30.7975,2089
30.798,2074
30.7985,2065
30.799,2042
30.7995,2026
30.8,2015
30.8005,2011
30.801,2013
30.8015,2015
30.802,2026
30.8025,2026
30.803,2015
30.8035,2010
30.804,2005
30.8045,2002
30.805,1994
30.8055,1983
30.806,1981
30.8065,1975
30.807,1978
30.8075,1979
30.808,1993
30.8085,1994
30.809,1994
30.8095,1994
30.81,1994
30.8105,1973
30.811,1962
30.8115,1943
30.812,1930
30.8125,1930
30.813,1930
30.8135,1930
30.814,1941
30.8145,1943
30.815,1953
30.8155,1954
30.816,1943
30.8165,1941
30.817,1930
30.8175,1914
30.818,1903
30.8185,1898
30.819,1887
30.8195,1885
30.82,1887
30.8205,1898
30.821,1898
30.8215,1903
30.822,1909
30.8225,1909
30.823,1903
30.8235,1898
30.824,1885
30.8245,1877
30.825,1861
30.8255,1847
30.826,1845
30.8265,1845
30.827,1845
30.8275,1847
30.828,1858
30.8285,1860
30.829,1858
30.8295,1850
30.83,1846
30.8305,1845
30.831,1839
30.8315,1839
30.832,1845
30.8325,1845
30.833,1839
30.8335,1834
30.834,1829
30.8345,1815
30.835,1813
30.8355,1813
30.836,1814
30.8365,1826
30.837,1834
30.8375,1837
30.838,1839
30.8385,1839
30.839,1835
30.8395,1834
30.84,1834
30.8405,1834
30.841,1834
30.8415,1834
30.842,1834
30.8425,1834
30.843,1829
30.8435,1825
30.844,1818
30.8445,1826
30.845,1834
30.8455,1845
30.846,1861
30.8465,1873
30.847,1877
30.8475,1877
30.848,1877
30.8485,1877
30.849,1874
30.8495,1873
30.85,1877
30.8505,1877
30.851,1882
30.8515,1885
30.852,1887
30.8525,1885
30.853,1883
30.8535,1885
30.854,1897
30.8545,1901
30.855,1911
30.8555,1930
30.856,1942
30.8565,1962
30.857,1962
30.8575,1962
30.858,1962
30.8585,1954
30.859,1941
30.8595,1941
30.86,1940
30.8605,1941
30.861,1954
30.8615,1962
30.862,1975
30.8625,1994
30.863,2005
30.8635,2015
30.864,2026
30.8645,2026
30.865,2026
30.8655,2026
30.866,2015
30.8665,2015
30.867,2014
30.8675,2014
30.868,2015
30.8685,2026
30.869,2029
30.8695,2053
30.87,2069
30.8705,2085
30.871,2091
30.8715,2093
30.872,2090
30.8725,2085
30.873,2069
30.8735,2058
30.874,2053
30.8745,2057
30.875,2069
30.8755,2089
30.876,2101
30.8765,2122
30.877,2135
30.8775,2141
30.878,2143
30.8785,2138
30.879,2133
30.8795,2130
30.88,2122
30.8805,2117
30.881,2114
30.8815,2114
30.882,2116
30.8825,2117
30.883,2121
30.8835,2122
30.884,2133
30.8845,2138
30.885,2154
30.8855,2165
30.886,2186
30.8865,2197
30.887,2197
30.8875,2197
30.888,2194
30.8885,2181
30.889,2159
30.8895,2154
30.89,2141
30.8905,2138
30.891,2138
30.8915,2143
30.892,2154
30.8925,2165
30.893,2181
30.8935,2186
30.894,2194
30.8945,2186
30.895,2186
30.8955,2186
30.896,2186
30.8965,2186
30.897,2186
30.8975,2194
30.898,2197
30.8985,2197
30.899,2197
30.8995,2198
30.9,2197
30.9005,2197
30.901,2197
30.9015,2194
30.902,2186
30.9025,2178
30.903,2165
30.9035,2157
30.904,2157
30.9045,2159
30.905,2167
30.9055,2186
30.906,2197
30.9065,2213
30.907,2218
30.9075,2219
30.908,2218
30.9085,2218
30.909,2199
30.9095,2197
30.91,2193
30.9105,2186
30.911,2185
30.9115,2181
30.912,2181
30.9125,2178
30.913,2170
30.9135,2170
30.914,2181
30.9145,2186
30.915,2194
30.9155,2197
30.916,2210
30.9165,2213
30.917,2213
30.9175,2210
30.918,2197
30.9185,2197
30.919,2196
30.9195,2186
30.92,2181
30.9205,2178
30.921,2178
30.9215,2170
30.922,2181
30.9225,2186
30.923,2193
30.9235,2197
30.924,2197
30.9245,2197
30.925,2193
30.9255,2186
30.926,2186
30.9265,2186
30.927,2186
30.9275,2197
30.928,2209
30.9285,2218
30.929,2218
30.9295,2218
30.93,2218
30.9305,2213
30.931,2197
30.9315,2193
30.932,2181
30.9325,2170
30.933,2167
30.9335,2167
30.934,2181
30.9345,2186
30.935,2197
30.9355,2210
30.936,2218
30.9365,2218
30.937,2219
30.9375,2223
30.938,2221
30.9385,2219
30.939,2218
30.9395,2213
30.94,2199
30.9405,2197
30.941,2186
30.9415,2186
30.942,2181
30.9425,2185
30.943,2186
30.9435,2194
30.944,2197
30.9445,2199
30.945,2210
30.9455,2213
30.946,2213
30.9465,2213
30.947,2217
30.9475,2217
30.948,2213
30.9485,2199
30.949,2197
30.9495,2186
30.95,2181
30.9505,2178
30.951,2178
30.9515,2181
30.952,2186
30.9525,2197
30.953,2197
30.9535,2199
30.954,2199
30.9545,2197
30.955,2197
30.9555,2186
30.956,2181
30.9565,2178
30.957,2178
30.9575,2178
30.958,2181
30.9585,2186
30.959,2193
30.9595,2197
30.96,2197
30.9605,2194
30.961,2186
30.9615,2181
30.962,2167
30.9625,2165
30.963,2167
30.9635,2178
30.964,2186
30.9645,2186
30.965,2197
30.9655,2197
30.966,2194
30.9665,2186
30.967,2181
30.9675,2167
30.968,2165
30.9685,2165
30.969,2165
30.9695,2165
30.97,2178
30.9705,2185
30.971,2186
30.9715,2194
30.972,2197
30.9725,2197
30.973,2194
30.9735,2186
30.974,2178
30.9745,2165
30.975,2155
30.9755,2154
30.976,2154
30.9765,2154
30.977,2165
30.9775,2181
30.978,2186
30.9785,2197
30.979,2197
30.9795,2197
30.98,2197
30.9805,2186
30.981,2181
30.9815,2165
30.982,2157
30.9825,2154
30.983,2155
30.9835,2159
30.984,2165
30.9845,2181
30.985,2186
30.9855,2194
30.986,2186
30.9865,2186
30.987,2186
30.9875,2185
30.988,2181
30.9885,2181
30.989,2185
30.9895,2186
30.99,2186
30.9905,2186
30.991,2181
30.9915,2181
30.992,2178
30.9925,2178
30.993,2178
30.9935,2181
30.994,2181
30.9945,2181
30.995,2181
30.9955,2185
30.996,2186
30.9965,2186
30.997,2186
30.9975,2186
30.998,2186
30.9985,2186
30.999,2181
30.9995,2170
31,2165
31.0005,2165
31.001,2167
31.0015,2178
31.002,2181
31.0025,2181
31.003,2186
31.0035,2181
31.004,2181
31.0045,2181
31.005,2181
31.0055,2178
31.006,2181
31.0065,2181
31.007,2181
31.0075,2181
31.008,2186
31.0085,2186
31.009,2186
31.0095,2186
31.01,2181
31.0105,2181
31.011,2167
31.0115,2165
31.012,2167
31.0125,2178
31.013,2185
31.0135,2186
31.014,2194
31.0145,2194
31.015,2186
31.0155,2186
31.016,2181
31.0165,2181
31.017,2181
31.0175,2186
31.018,2186
31.0185,2194
31.019,2194
31.0195,2186
31.02,2181
31.0205,2178
31.021,2166
31.0215,2165
31.022,2167
31.0225,2178
31.023,2186
31.0235,2186
31.024,2186
31.0245,2186
31.025,2186
31.0255,2186
31.026,2186
31.0265,2185
31.027,2181
31.0275,2181
31.028,2181
31.0285,2186
31.029,2186
31.0295,2197
31.03,2197
31.0305,2197
31.031,2197
31.0315,2186
31.032,2186
31.0325,2186
31.033,2186
31.0335,2186
31.034,2193
31.0345,2197
31.035,2197
31.0355,2197
31.036,2197
31.0365,2194
31.037,2194
31.0375,2197
31.038,2197
31.0385,2197
31.039,2197
31.0395,2202
31.04,2213
31.0405,2213
31.041,2213
31.0415,2212
31.042,2198
31.0425,2197
31.043,2186
31.0435,2186
31.044,2181
31.0445,2181
31.045,2186
31.0455,2197
31.046,2210
31.0465,2218
31.047,2221
31.0475,2222
31.048,2219
31.0485,2213
31.049,2197
31.0495,2186
31.05,2170
31.0505,2158
31.051,2165
31.0515,2178
31.052,2194
31.0525,2213
31.053,2221
31.0535,2231
31.054,2229
31.0545,2219
31.055,2210
31.0555,2186
31.056,2165
31.0565,2155
31.057,2154
